"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000553"|"20170913"|"#36967"|"20170911"|"0000000001"|"RB3A021306"|"STEPHEN JOSEPH-SJ110299-Sacca scimmia"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36967"|"20170911"|"0000000004"|"RB3A021303"|"STEPHEN JOSEPH-SJ109099-Zainetto piccolo scimmia"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36925"|"20170911"|"0000000002"|"RB3A013853"|"BLADEeROSE-5060257466221-Leggings Red Daisy 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36925"|"20170911"|"0000000001"|"RB3A013649"|"BLADEeROSE-5060257466023-Leggings Fifi Flamingo 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36920"|"20170911"|"0000000001"|"RB3A013627"|"BLADEeROSE-5060257466917-Top Distressed Star Grey 3-4y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36901"|"20170911"|"0000000001"|"RB3A021125"|"KIDSME-160337_AQ-Food Feeder Grande - Acquamarina"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36927"|"20170911"|"0000000005"|"RB3A019867"|"SKIP HOP-252169-Zoo Divided Plate - UNICORNO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36927"|"20170911"|"0000000003"|"RB3A019774"|"SIPSNAP-TOT-RiseNShine-TOT Rise'n'shine"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36892"|"20170911"|"0000000005"|"RB3A019844"|"SKIP HOP-235505-Moby Knee- BALENOTTERA"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36892"|"20170911"|"0000000004"|"RB3A013755"|"BLADEeROSE-5060257465835-Leggings Oheo Owl 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36892"|"20170911"|"0000000006"|"RB3A019843"|"SKIP HOP-235103-Moby Rinser Bricco Sciacquabimbo - COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36892"|"20170911"|"0000000001"|"RB3A011376"|"LOVE MAE-LVM043-Sticker da muro Medium Nuovole Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36982"|"20170911"|"0000000006"|"RB3A021264"|"NEW BALANCE-NBKV574YTI-Scarpa Kids Lifestyle BLUE/BLACK Leather-6"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36982"|"20170911"|"0000000001"|"RB3A013600"|"BLADEeROSE-5060257460144-Leggings Daisy 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36982"|"20170911"|"0000000004"|"RB3A013834"|"BLADEeROSE-5060257465675-Leggings Racing car 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36982"|"20170911"|"0000000007"|"RB3A021265"|"NEW BALANCE-NBKV574YTI-Scarpa Kids Lifestyle BLUE/BLACK Leather-7"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36996"|"20170911"|"0000000001"|"RB3A011077"|"FCTRY-SKSTA04-Calzine antiscivolo Sport Porpora"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36996"|"20170911"|"0000000002"|"RB3A013492"|"BLADEeROSE-5060257466474-Socks Black and Gold (Pow) 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36951"|"20170911"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36951"|"20170911"|"0000000003"|"RB3A021351"|"KARMA-GN 12-Proiettore di stelle"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36951"|"20170911"|"0000000002"|"RB3A007734"|"COQ EN PATE-L15SACRUKMBREQ-Sacca Squalo"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36957"|"20170911"|"0000000003"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36957"|"20170911"|"0000000002"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36957"|"20170911"|"0000000001"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36947"|"20170911"|"0000000002"|"RB3A013762"|"BLADEeROSE-5060257466108-Leggings Patty Pumpkin 0-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36899"|"20170911"|"0000000005"|"RB3A015065"|"TOBY TIGER-SLAPCAT-Tutina pigiamino gattino 6-12 mesi"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36899"|"20170911"|"0000000002"|"RB3A013948"|"BLADEeROSE-5060257462889-Socks Strawberry 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36899"|"20170911"|"0000000003"|"RB3A013907"|"BLADEeROSE-5060257466511-Socks Fifi Salmon and Coral (Flamingo) Socks 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36926"|"20170911"|"0000000003"|"RB3A012374"|"ROCKETBABY-RBP16307-Cesto Portagiochi Juicy l'Ananas"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36926"|"20170911"|"0000000002"|"RB3A009265"|"JULICA-100703-Poster Luminoso Tigre"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36926"|"20170911"|"0000000001"|"RB3A020615"|"MIAMI KIDS-SKW214-MILK-Tutina 2 Pezzi a Maniche Corte Latte-12 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36926"|"20170911"|"0000000005"|"RB3A013572"|"BLADEeROSE-5060257465767-Leggings Crazy Cat 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36954"|"20170911"|"0000000002"|"RB3A018719"|"COQ EN PATE-L17ESACRUKFLA-Coq en Pate Sacca Fenicottero Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36928"|"20170911"|"0000000004"|"RB3A021314"|"STEPHEN JOSEPH-SJ880160A09-Stivaletti gomma coccinella-9"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36928"|"20170911"|"0000000003"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36928"|"20170911"|"0000000002"|"RB3A021301"|"STEPHEN JOSEPH-SJ102076A-Zainetto con tasca gufo"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36942"|"20170911"|"0000000003"|"RB3A013838"|"BLADEeROSE-5060257465866-Leggings Rainbow 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36942"|"20170911"|"0000000001"|"RB3A013698"|"BLADEeROSE-5060257464494-Socks HRH  6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36998"|"20170911"|"0000000004"|"RB3A019842"|"SKIP HOP-235100-Moby -COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36998"|"20170911"|"0000000002"|"RB3A011070"|"FCTRY-SKSTA05-Calzine antiscivolo Losanga Blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36970"|"20170911"|"0000000004"|"RB3A019656"|"FUNKIT WORLD-SSP-53-Funkit World Paletta per la Sabbia in Silicone Viola"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36895"|"20170911"|"0000000002"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36895"|"20170911"|"0000000001"|"RB3A012608"|"ROCKETBABY-RBP16318-Lampada Ancora Bianca"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36895"|"20170911"|"0000000003"|"RB3A021375"|"LITTLE DUTCH-3490-Porta Pannolino Aerei Azzurro"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36923"|"20170911"|"0000000001"|"RB3A017395"|"LITECUP-5060168240804-Bicchierone Che Si Illumina Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36965"|"20170911"|"0000000001"|"RB3A019521"|"DOODOO-122-BabiAge DooDoo 0122 coniglio a strisce grigio"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36905"|"20170911"|"0000000005"|"RB3A009690"|"HOBEA-4057257000815-Babbucce Mucca 24-30 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36907"|"20170911"|"0000000002"|"RB3A013930"|"BLADEeROSE-5060257461622-Hoodie Star Red 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36907"|"20170911"|"0000000003"|"RB3A013893"|"BLADEeROSE-5060257461905-Leggings Rocket 3-4y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36988"|"20170911"|"0000000001"|"RB3A013669"|"BLADEeROSE-5060257464166-Leggings Hedgehog 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36988"|"20170911"|"0000000003"|"RB3A013890"|"BLADEeROSE-5060257461875-Leggings Rocket 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36975"|"20170911"|"0000000006"|"RB3A013777"|"BLADEeROSE-5060257466184-Leggings Pineapple 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36975"|"20170911"|"0000000004"|"RB3A019878"|"SKIP HOP-252203-Set Piatto + Ciotola - GUFO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36975"|"20170911"|"0000000001"|"RB3A009911"|"A LITTLE LOVELY COMPANY-LTIM016-Lampada Mini Gelato Menta"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36975"|"20170911"|"0000000002"|"RB3A019842"|"SKIP HOP-235100-Moby -COLORE UNICO"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#36940"|"20170911"|"0000000002"|"RB3A013902"|"BLADEeROSE-5060257465569-Leggings Rudolf  1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36937"|"20170911"|"0000000001"|"RB3A013848"|"BLADEeROSE-5060257462360-Socks Fire engine 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36937"|"20170911"|"0000000002"|"RB3A013549"|"BLADEeROSE-5060257464456-Socks Boys Star  6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36937"|"20170911"|"0000000004"|"RB3A013980"|"BLADEeROSE-5060257465613-Leggings Tractor 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36937"|"20170911"|"0000000003"|"RB3A013572"|"BLADEeROSE-5060257465767-Leggings Crazy Cat 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36921"|"20170911"|"0000000005"|"RB3A013997"|"BLADEeROSE-5060257465736-Leggings Usa Flag 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36921"|"20170911"|"0000000004"|"RB3A013477"|"BLADEeROSE-5060257461554-Hoodie Star Grey 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36921"|"20170911"|"0000000003"|"RB3A014313"|"LIMOBASICS-50769R_AZM_86-92-Giubottino Blu 86-92"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36944"|"20170911"|"0000000002"|"RB3A013721"|"BLADEeROSE-5060257462285-Leggings Martie Monster 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36893"|"20170911"|"0000000002"|"RB3A017394"|"LITECUP-5060168240040-Bicchierone Che Si Illumina Viola"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36950"|"20170911"|"0000000001"|"RB3A013600"|"BLADEeROSE-5060257460144-Leggings Daisy 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36963"|"20170911"|"0000000002"|"RB3A013671"|"BLADEeROSE-5060257464180-Leggings Hedgehog 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36945"|"20170911"|"0000000002"|"RB3A013901"|"BLADEeROSE-5060257465552-Leggings Rudolf  6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36945"|"20170911"|"0000000006"|"RB3A021351"|"KARMA-GN 12-Proiettore di stelle"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36945"|"20170911"|"0000000005"|"RB3A013753"|"BLADEeROSE-5060257465811-Leggings Oheo Owl 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36981"|"20170911"|"0000000001"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36981"|"20170911"|"0000000005"|"RB3A013981"|"BLADEeROSE-5060257465620-Leggings Tractor 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36981"|"20170911"|"0000000004"|"RB3A014011"|"BLADEeROSE-5060257465927-Leggings Zap! (Atol) 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36981"|"20170911"|"0000000003"|"RB3A019458"|"FUNKY BOX-8718347900175-Scatola Piccola Grigio Chiaro con Stella Bianca"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#36984"|"20170911"|"0000000002"|"RB3A013874"|"BLADEeROSE-5060257466085-Leggings Robin 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36985"|"20170911"|"0000000001"|"RB3A014000"|"BLADEeROSE-5060257460953-Leggings Christmas Pudding 0-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36991"|"20170911"|"0000000001"|"RB3A012822"|"BROTHER MAX-71374BG2-Set piattini impugnatura facile verde e blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36991"|"20170911"|"0000000005"|"RB3A013571"|"BLADEeROSE-5060257465750-Leggings Crazy Cat 0-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36991"|"20170911"|"0000000003"|"RB3A013719"|"BLADEeROSE-5060257462261-Leggings Martie Monster 0-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36991"|"20170911"|"0000000004"|"RB3A013643"|"BLADEeROSE-5060257461929-Leggings Fire engine 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36801"|"20170910"|"0000000002"|"RB3A013981"|"BLADEeROSE-5060257465620-Leggings Tractor 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36855"|"20170910"|"0000000003"|"RB3A018148"|"ELODIE DETAILS-103151-CORDINO CIUCCIO PRETTY PETROL"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36855"|"20170910"|"0000000002"|"RB3A021140"|"CHILDHOME-CHSBCPW-Set 4 Paraspigoli Bianco"|"0000000003"|"0000000003"
"0000000553"|"20170913"|"#36839"|"20170910"|"0000000002"|"RB3A013095"|"BAMBOOM-104-020-032-BIB -BIMBO MUSLIN 2-PACK STRISCE GRIGIE-0"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36839"|"20170910"|"0000000001"|"RB3A020511"|"MIAMI KIDS-DJ0670-2-Sneakers Soft Sole Righe Bianche e Navy-9-12 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36794"|"20170910"|"0000000001"|"RB3A018723"|"BS-BTSGA014-Gioco BS Big Poles"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36813"|"20170910"|"0000000001"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36754"|"20170910"|"0000000001"|"RB3A009288"|"PLAY e GO-designer_superhero-Sacco Portagiochi Superhero"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000004"|"RB3A021333"|"OOGA-S842-Cucchiaio Treno Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000012"|"RB3A014011"|"BLADEeROSE-5060257465927-Leggings Zap! (Atol) 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000003"|"RB3A021205"|"OOGA-S830-Cucchiaio Aereo Blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000010"|"RB3A013902"|"BLADEeROSE-5060257465569-Leggings Rudolf  1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000006"|"RB3A013721"|"BLADEeROSE-5060257462285-Leggings Martie Monster 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000001"|"RB3A017411"|"BOON-B407-Balena Portaoggetti Per La Vasca"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000014"|"RB3A013753"|"BLADEeROSE-5060257465811-Leggings Oheo Owl 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36872"|"20170910"|"0000000002"|"RB3A021197"|"STICKY BELLIES-315-Adesivi Kaleidescope Cutie Girls"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36762"|"20170910"|"0000000003"|"RB3A013753"|"BLADEeROSE-5060257465811-Leggings Oheo Owl 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36762"|"20170910"|"0000000002"|"RB3A018148"|"ELODIE DETAILS-103151-CORDINO CIUCCIO PRETTY PETROL"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36762"|"20170910"|"0000000001"|"RB3A017398"|"LITECUP-5060168240835-Bicchierone Che Si Illumina Verde"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36836"|"20170910"|"0000000001"|"RB3A017504"|"EFFII-5901832945260-Berretto Di Cachemire Con Orecchie Ecru M-42cm"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#36836"|"20170910"|"0000000002"|"RB3A014890"|"ROCKETBABY-RBP16332-Cesto Portagiochi Elefante"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36858"|"20170910"|"0000000004"|"RB3A021084"|"KIZINGO-PR-KZ-008-Cucchiaio bambini Azzurro"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36870"|"20170910"|"0000000001"|"RB3A013838"|"BLADEeROSE-5060257465866-Leggings Rainbow 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36869"|"20170910"|"0000000001"|"RB3A020708"|"ROCKETBABY-RBP16370-Set 2 Swaddle 60 x 70 cm Montagna e Baby Panda"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36882"|"20170910"|"0000000001"|"RB3A012618"|"BOXBO-BK-01-Stivali in Gomma Kawai Talpa 23-24"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36799"|"20170910"|"0000000003"|"RB3A013852"|"BLADEeROSE-5060257466214-Leggings Red Daisy 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36799"|"20170910"|"0000000002"|"RB3A013535"|"BLADEeROSE-5060257465347-Bodysuit Pink Heart 9-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36780"|"20170910"|"0000000001"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36780"|"20170910"|"0000000005"|"RB3A014824"|"MOCCIS- S676211-Mocassino da Casa Cool In Pink 20-21"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36780"|"20170910"|"0000000006"|"RB3A014761"|"MOCCIS- S676945-Mocassino da Casa Stoney River 20-21"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36780"|"20170910"|"0000000003"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36780"|"20170910"|"0000000004"|"RB3A014699"|"MOCCIS- S676410-Mocassino da Casa Lilac Twilight 20-21"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36757"|"20170910"|"0000000001"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36838"|"20170910"|"0000000001"|"RB3A012618"|"BOXBO-BK-01-Stivali in Gomma Kawai Talpa 23-24"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36881"|"20170910"|"0000000001"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36881"|"20170910"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36881"|"20170910"|"0000000003"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36770"|"20170910"|"0000000002"|"RB3A008934"|"TYRRELL KATZ-Ciotola dinosauri"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36770"|"20170910"|"0000000004"|"RB3A008943"|"TYRRELL KATZ-Piatto dinosauri"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36770"|"20170910"|"0000000001"|"RB3A008925"|"TYRRELL KATZ-Bicchiere dinosauri"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36770"|"20170910"|"0000000003"|"RB3A008977"|"TYRRELL KATZ-Posate dinosauri"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36761"|"20170910"|"0000000007"|"RBAJ201510070002"|"ELODIE DETAILS-103899-Ciuccio Oro"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36761"|"20170910"|"0000000001"|"RB20012R"|"Duux-DUBP01P-Proiettore per Bambini Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36761"|"20170910"|"0000000005"|"RB3A009833"|"ELODIE DETAILS-103287-Guantini Zebra Sunshine"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36761"|"20170910"|"0000000006"|"RB3A012557"|"ELODIE DETAILS-103417-Bavaglino Oro"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36851"|"20170910"|"0000000004"|"RB3A013903"|"BLADEeROSE-5060257465576-Leggings Rudolf  2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36851"|"20170910"|"0000000002"|"RB3A012507"|"BLOOMINGVILLE-47305113-Ciotola Nelly"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36861"|"20170910"|"0000000002"|"RB3A019833"|"SKIP HOP-212312-Trolley Zoo-UNICORNO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36778"|"20170910"|"0000000001"|"RB3A013642"|"BLADEeROSE-5060257461912-Leggings Fire engine 0-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36866"|"20170910"|"0000000002"|"RB3A019843"|"SKIP HOP-235103-Moby Rinser Bricco Sciacquabimbo - COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36859"|"20170910"|"0000000003"|"RB3A021435"|"ROCKETBABY-RBP16379-Cesto Passeggino Balena"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36859"|"20170910"|"0000000002"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36763"|"20170910"|"0000000002"|"RB2000GX--LS-CO"|"SNURK-Lenzuolo/Copripiumino 140 x 220 +1 Federa-Copripiumino Principessa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36788"|"20170910"|"0000000005"|"RB3A020544"|"MIAMI KIDS-0339_LADYBUG-Babbucce Soft Sole Coccinella-9-12 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36788"|"20170910"|"0000000001"|"RB3A021214"|"OOGA-814-Set Pappa Aereo e Treno Blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36788"|"20170910"|"0000000002"|"RB3A018741"|"LOLLIPOPS AND MORE-2952349927624-Lollipops and More Pacifier Tootzie Roll Clip Grey Green"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36849"|"20170910"|"0000000001"|"RB3A019490"|"MAKE MY DAY-BB111-Bavaglia in silicone - Dog"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36849"|"20170910"|"0000000002"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36849"|"20170910"|"0000000003"|"RB3A012636"|"BOXBO-BK-04-Stivali in Gomma Kawai Bianchi 23-24"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36879"|"20170910"|"0000000002"|"RB3A020548"|"MIAMI KIDS-1925_PINK-Babbucce Soft Sole Balena Rosa-0-6 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36775"|"20170910"|"0000000003"|"RB3A011076"|"FCTRY-SKSTA06-Calzine antiscivolo Losanga Antracite"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36775"|"20170910"|"0000000004"|"RB3A011074"|"FCTRY-SKSTA08-Calzine antiscivolo Losanga Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36812"|"20170910"|"0000000003"|"RB3A020568"|"MIAMI KIDS-2DTZ9279-Tutina 2 Pezzi a Righe Grigio Floreale-24 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36812"|"20170910"|"0000000002"|"RB3A013711"|"BLADEeROSE-5060257461714-Leggings Katie Kitten  2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36812"|"20170910"|"0000000001"|"RB3A013705"|"BLADEeROSE-5060257465217-Top Katie Kitten  18-24m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36824"|"20170910"|"0000000004"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36792"|"20170910"|"0000000002"|"RB3A021437"|"CLEAN FLUSH POTTY-869054000059-Set 30 Sacchetti Biodegradabili"|"0000000001"|"0000000001"
